"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","stock_area",8.57871747905925,7,6,2016,"bottomT","degC"
"mean","stock_area",8.59872902719314,8,6,2016,"bottomT","degC"
"mean","stock_area",8.61869162624165,9,6,2016,"bottomT","degC"
"mean","stock_area",8.64130337521181,10,6,2016,"bottomT","degC"
"mean","stock_area",8.66600592796412,11,6,2016,"bottomT","degC"
"mean","stock_area",8.67686334680029,12,6,2016,"bottomT","degC"
"mean","stock_area",8.69253489742171,13,6,2016,"bottomT","degC"
"mean","stock_area",8.71224624073438,14,6,2016,"bottomT","degC"
"mean","stock_area",8.73238974210233,15,6,2016,"bottomT","degC"
"mean","stock_area",8.75078811052829,16,6,2016,"bottomT","degC"
"mean","stock_area",8.76103662636321,17,6,2016,"bottomT","degC"
"mean","stock_area",8.7670521760391,18,6,2016,"bottomT","degC"
"mean","stock_area",8.76731984278577,19,6,2016,"bottomT","degC"
"mean","stock_area",8.76680718734439,20,6,2016,"bottomT","degC"
"mean","stock_area",8.77347897944477,21,6,2016,"bottomT","degC"
"mean","stock_area",8.78386901111926,22,6,2016,"bottomT","degC"
"mean","stock_area",8.80516691935265,23,6,2016,"bottomT","degC"
"mean","stock_area",8.82098021264804,24,6,2016,"bottomT","degC"
"mean","stock_area",8.8401525233425,25,6,2016,"bottomT","degC"
"mean","stock_area",8.85231403496306,26,6,2016,"bottomT","degC"
"mean","stock_area",8.86161802367302,27,6,2016,"bottomT","degC"
"mean","stock_area",8.86659096324511,28,6,2016,"bottomT","degC"
"mean","stock_area",8.87879829029579,29,6,2016,"bottomT","degC"
"mean","stock_area",8.89221858277833,30,6,2016,"bottomT","degC"
"mean","stock_area",8.90583454336824,1,7,2016,"bottomT","degC"
"mean","stock_area",8.91981508179573,2,7,2016,"bottomT","degC"
"mean","stock_area",8.93295213489209,3,7,2016,"bottomT","degC"
"mean","stock_area",8.94417698747021,4,7,2016,"bottomT","degC"
"mean","stock_area",8.95915277610391,5,7,2016,"bottomT","degC"
"mean","stock_area",8.9735646121246,6,7,2016,"bottomT","degC"
"mean","stock_area",8.98552400675197,7,7,2016,"bottomT","degC"
"mean","stock_area",8.99487729826889,8,7,2016,"bottomT","degC"
"mean","stock_area",9.00011251363377,9,7,2016,"bottomT","degC"
"mean","stock_area",9.00214407026431,10,7,2016,"bottomT","degC"
"mean","stock_area",8.99955180135824,11,7,2016,"bottomT","degC"
"mean","stock_area",8.99968313685918,12,7,2016,"bottomT","degC"
"mean","stock_area",9.00612524997043,13,7,2016,"bottomT","degC"
"mean","stock_area",9.02402617001938,14,7,2016,"bottomT","degC"
"mean","stock_area",9.05575817776265,15,7,2016,"bottomT","degC"
"mean","stock_area",9.10397145896308,16,7,2016,"bottomT","degC"
"mean","stock_area",9.15571310345062,17,7,2016,"bottomT","degC"
"mean","stock_area",9.19975147732234,18,7,2016,"bottomT","degC"
"mean","stock_area",9.23753778867129,19,7,2016,"bottomT","degC"
"mean","stock_area",9.27887126012037,20,7,2016,"bottomT","degC"
"mean","stock_area",9.31517491178998,21,7,2016,"bottomT","degC"
"mean","stock_area",9.34370312556035,22,7,2016,"bottomT","degC"
"mean","stock_area",9.3643111177757,23,7,2016,"bottomT","degC"
"mean","stock_area",9.39842971462314,24,7,2016,"bottomT","degC"
"mean","stock_area",9.42470177391828,25,7,2016,"bottomT","degC"
"mean","stock_area",9.44410953440909,26,7,2016,"bottomT","degC"
"mean","stock_area",9.46196967033343,27,7,2016,"bottomT","degC"
"mean","stock_area",9.47884396456056,28,7,2016,"bottomT","degC"
"mean","stock_area",9.49206306112688,29,7,2016,"bottomT","degC"
"mean","stock_area",9.50688738257198,30,7,2016,"bottomT","degC"
"mean","stock_area",9.51715565078003,31,7,2016,"bottomT","degC"
"mean","stock_area",9.52721662386663,1,8,2016,"bottomT","degC"
"mean","stock_area",9.53783095327474,2,8,2016,"bottomT","degC"
"mean","stock_area",9.54602719942729,3,8,2016,"bottomT","degC"
"mean","stock_area",9.5511445172089,4,8,2016,"bottomT","degC"
"mean","stock_area",9.55474787027822,5,8,2016,"bottomT","degC"
"mean","stock_area",9.5663506839235,6,8,2016,"bottomT","degC"
"mean","stock_area",9.58439241317706,7,8,2016,"bottomT","degC"
"mean","stock_area",9.60416131773911,8,8,2016,"bottomT","degC"
"mean","stock_area",9.61478224393338,9,8,2016,"bottomT","degC"
"mean","stock_area",9.62781559653201,10,8,2016,"bottomT","degC"
"mean","stock_area",9.63879643375591,11,8,2016,"bottomT","degC"
"mean","stock_area",9.66297580050883,12,8,2016,"bottomT","degC"
"mean","stock_area",9.69035097111416,13,8,2016,"bottomT","degC"
"mean","stock_area",9.71572755662735,14,8,2016,"bottomT","degC"
"mean","stock_area",9.72269035786559,15,8,2016,"bottomT","degC"
"mean","stock_area",9.74135932572144,16,8,2016,"bottomT","degC"
"mean","stock_area",9.7561618613658,17,8,2016,"bottomT","degC"
"mean","stock_area",9.77209727023281,18,8,2016,"bottomT","degC"
"mean","stock_area",9.78114100283822,19,8,2016,"bottomT","degC"
"mean","stock_area",9.78130241302447,20,8,2016,"bottomT","degC"
"mean","stock_area",9.78401400760069,21,8,2016,"bottomT","degC"
"mean","stock_area",9.78515982708688,22,8,2016,"bottomT","degC"
"mean","stock_area",9.78878498185152,23,8,2016,"bottomT","degC"
"mean","stock_area",9.79708297185305,24,8,2016,"bottomT","degC"
"mean","stock_area",9.81120812879444,25,8,2016,"bottomT","degC"
"mean","stock_area",9.83963813081299,26,8,2016,"bottomT","degC"
"mean","stock_area",9.87989770652211,27,8,2016,"bottomT","degC"
"mean","stock_area",9.91988745490036,28,8,2016,"bottomT","degC"
"mean","stock_area",9.95290415785407,29,8,2016,"bottomT","degC"
"mean","stock_area",9.98657923957049,30,8,2016,"bottomT","degC"
"mean","stock_area",10.023179986652,31,8,2016,"bottomT","degC"
"mean","stock_area",10.0603389432875,1,9,2016,"bottomT","degC"
"mean","stock_area",10.1044931282431,2,9,2016,"bottomT","degC"
"mean","stock_area",10.1422029495239,3,9,2016,"bottomT","degC"
"mean","stock_area",10.1797810549116,4,9,2016,"bottomT","degC"
"mean","stock_area",10.2131486281163,5,9,2016,"bottomT","degC"
"mean","stock_area",10.2429798379456,6,9,2016,"bottomT","degC"
"mean","stock_area",10.2858392858236,7,9,2016,"bottomT","degC"
"mean","stock_area",10.3327608205504,8,9,2016,"bottomT","degC"
"mean","stock_area",10.3802568298275,9,9,2016,"bottomT","degC"
"mean","stock_area",10.4262459356233,10,9,2016,"bottomT","degC"
"mean","stock_area",10.4783960372041,11,9,2016,"bottomT","degC"
"mean","stock_area",10.5154126118805,12,9,2016,"bottomT","degC"
"mean","stock_area",10.5557474753277,13,9,2016,"bottomT","degC"
"mean","stock_area",10.5857389460849,14,9,2016,"bottomT","degC"
"mean","stock_area",10.6112912652183,15,9,2016,"bottomT","degC"
"mean","stock_area",10.636325980041,16,9,2016,"bottomT","degC"
"mean","stock_area",10.643770707125,17,9,2016,"bottomT","degC"
"mean","stock_area",10.6604332457828,18,9,2016,"bottomT","degC"
"mean","stock_area",10.6832946502556,19,9,2016,"bottomT","degC"
"mean","stock_area",10.7113982230257,20,9,2016,"bottomT","degC"
"mean","stock_area",10.7260093904484,21,9,2016,"bottomT","degC"
"mean","stock_area",10.7403843179261,22,9,2016,"bottomT","degC"
"mean","stock_area",10.761136874506,23,9,2016,"bottomT","degC"
"mean","stock_area",10.780235237725,24,9,2016,"bottomT","degC"
"mean","stock_area",10.799438097248,25,9,2016,"bottomT","degC"
"mean","stock_area",10.82348735777,26,9,2016,"bottomT","degC"
"mean","stock_area",10.850600012817,27,9,2016,"bottomT","degC"
"mean","stock_area",10.8801212731054,28,9,2016,"bottomT","degC"
"mean","stock_area",10.9067418163106,29,9,2016,"bottomT","degC"
"mean","stock_area",10.9063677135834,30,9,2016,"bottomT","degC"
"mean","stock_area",10.9121244290454,1,10,2016,"bottomT","degC"
"mean","stock_area",10.9331578033792,2,10,2016,"bottomT","degC"
"mean","stock_area",10.958538888942,3,10,2016,"bottomT","degC"
"mean","stock_area",10.9791206004256,4,10,2016,"bottomT","degC"
"mean","stock_area",11.0018218255986,5,10,2016,"bottomT","degC"
"mean","stock_area",11.0301538181844,6,10,2016,"bottomT","degC"
"mean","stock_area",11.0984357755736,7,10,2016,"bottomT","degC"
"mean","stock_area",11.1675012491517,8,10,2016,"bottomT","degC"
"mean","stock_area",11.2270520603589,9,10,2016,"bottomT","degC"
"mean","stock_area",11.2808798092233,10,10,2016,"bottomT","degC"
"mean","stock_area",11.3478876313247,11,10,2016,"bottomT","degC"
"mean","stock_area",11.3898821935815,12,10,2016,"bottomT","degC"
"mean","stock_area",11.4194446226971,13,10,2016,"bottomT","degC"
"mean","stock_area",11.4715059692577,14,10,2016,"bottomT","degC"
"mean","stock_area",11.5138503713123,15,10,2016,"bottomT","degC"
"mean","stock_area",11.5463092181642,16,10,2016,"bottomT","degC"
"mean","stock_area",11.579435186871,17,10,2016,"bottomT","degC"
"mean","stock_area",11.6557778988854,18,10,2016,"bottomT","degC"
"mean","stock_area",11.6920578671041,19,10,2016,"bottomT","degC"
"mean","stock_area",11.7109929521205,20,10,2016,"bottomT","degC"
"mean","stock_area",11.7517245562063,21,10,2016,"bottomT","degC"
"mean","stock_area",11.7526405867884,22,10,2016,"bottomT","degC"
"mean","stock_area",11.787579210734,23,10,2016,"bottomT","degC"
"mean","stock_area",11.8270924525072,24,10,2016,"bottomT","degC"
"mean","stock_area",11.7924702078609,25,10,2016,"bottomT","degC"
"mean","stock_area",11.7223065998595,26,10,2016,"bottomT","degC"
"mean","stock_area",11.6567303490504,27,10,2016,"bottomT","degC"
"mean","stock_area",11.6008722388812,28,10,2016,"bottomT","degC"
"mean","stock_area",11.55992772889,29,10,2016,"bottomT","degC"
"mean","stock_area",11.5039499721958,30,10,2016,"bottomT","degC"
"mean","stock_area",11.4644347802394,31,10,2016,"bottomT","degC"
"mean","stock_area",11.4639962875237,1,11,2016,"bottomT","degC"
"mean","stock_area",11.4431076057887,2,11,2016,"bottomT","degC"
"mean","stock_area",11.4376127738737,3,11,2016,"bottomT","degC"
"mean","stock_area",11.4525620948123,4,11,2016,"bottomT","degC"
"mean","stock_area",11.4466380135488,5,11,2016,"bottomT","degC"
"mean","stock_area",11.4220376286803,6,11,2016,"bottomT","degC"
"mean","stock_area",11.4111861835092,7,11,2016,"bottomT","degC"
"mean","stock_area",11.3592156033058,8,11,2016,"bottomT","degC"
"mean","stock_area",11.3214918982511,9,11,2016,"bottomT","degC"
"mean","stock_area",11.3557430321214,10,11,2016,"bottomT","degC"
"mean","stock_area",11.3823009905842,11,11,2016,"bottomT","degC"
"mean","stock_area",11.3925584943955,12,11,2016,"bottomT","degC"
"mean","stock_area",11.3775334595287,13,11,2016,"bottomT","degC"
"mean","stock_area",11.32307474923,14,11,2016,"bottomT","degC"
"mean","stock_area",11.3067060729205,15,11,2016,"bottomT","degC"
"mean","stock_area",11.2708121682291,16,11,2016,"bottomT","degC"
"mean","stock_area",11.2376540900624,17,11,2016,"bottomT","degC"
"mean","stock_area",11.2131352182162,18,11,2016,"bottomT","degC"
"mean","stock_area",11.1746554431269,19,11,2016,"bottomT","degC"
"mean","stock_area",11.1120194828443,20,11,2016,"bottomT","degC"
"mean","stock_area",11.1124515802847,21,11,2016,"bottomT","degC"
"mean","stock_area",11.0809689141936,22,11,2016,"bottomT","degC"
"mean","stock_area",11.0075895142421,23,11,2016,"bottomT","degC"
"mean","stock_area",10.9226214047879,24,11,2016,"bottomT","degC"
"mean","stock_area",10.8471737969393,25,11,2016,"bottomT","degC"
"mean","stock_area",10.7828800786013,26,11,2016,"bottomT","degC"
"mean","stock_area",10.742059811091,27,11,2016,"bottomT","degC"
"mean","stock_area",10.6972293217977,28,11,2016,"bottomT","degC"
"mean","stock_area",10.6422806656293,29,11,2016,"bottomT","degC"
"mean","stock_area",10.6120430768546,30,11,2016,"bottomT","degC"
"mean","stock_area",10.577171456073,1,12,2016,"bottomT","degC"
"mean","stock_area",10.5594562393124,2,12,2016,"bottomT","degC"
"mean","stock_area",10.5420178020068,3,12,2016,"bottomT","degC"
"mean","stock_area",10.5231030305227,4,12,2016,"bottomT","degC"
"mean","stock_area",10.4696521971859,5,12,2016,"bottomT","degC"
"mean","stock_area",10.414871604025,6,12,2016,"bottomT","degC"
"mean","stock_area",10.3813748920031,7,12,2016,"bottomT","degC"
"mean","stock_area",10.3355835289605,8,12,2016,"bottomT","degC"
"mean","stock_area",10.3063829580943,9,12,2016,"bottomT","degC"
"mean","stock_area",10.2702693478536,10,12,2016,"bottomT","degC"
"mean","stock_area",10.2159356736867,11,12,2016,"bottomT","degC"
"mean","stock_area",10.1509081113136,12,12,2016,"bottomT","degC"
"mean","stock_area",10.1067811868959,13,12,2016,"bottomT","degC"
"mean","stock_area",10.0869153424171,14,12,2016,"bottomT","degC"
"mean","stock_area",10.0571271715865,15,12,2016,"bottomT","degC"
"mean","stock_area",10.0103028879327,16,12,2016,"bottomT","degC"
"mean","stock_area",9.91731962457215,17,12,2016,"bottomT","degC"
"mean","stock_area",9.8296105217799,18,12,2016,"bottomT","degC"
"mean","stock_area",9.79738639680679,19,12,2016,"bottomT","degC"
"mean","stock_area",9.78471555629019,20,12,2016,"bottomT","degC"
"mean","stock_area",9.72396449126766,21,12,2016,"bottomT","degC"
"mean","stock_area",9.67721715862468,22,12,2016,"bottomT","degC"
"mean","stock_area",9.6574381874106,23,12,2016,"bottomT","degC"
"mean","stock_area",9.63456438597986,24,12,2016,"bottomT","degC"
"mean","stock_area",9.60926496133966,25,12,2016,"bottomT","degC"
"mean","stock_area",9.60327177344069,26,12,2016,"bottomT","degC"
"mean","stock_area",9.5610165757648,27,12,2016,"bottomT","degC"
"mean","stock_area",9.52098629003191,28,12,2016,"bottomT","degC"
"mean","stock_area",9.52907060499245,29,12,2016,"bottomT","degC"
"mean","stock_area",9.50852233622707,30,12,2016,"bottomT","degC"
"mean","stock_area",9.48859787553044,31,12,2016,"bottomT","degC"
"mean","stock_area",9.47845828411943,1,1,2017,"bottomT","degC"
"mean","stock_area",9.46055504023018,2,1,2017,"bottomT","degC"
"mean","stock_area",9.43860079366608,3,1,2017,"bottomT","degC"
"mean","stock_area",9.40476767841706,4,1,2017,"bottomT","degC"
"mean","stock_area",9.38153811255417,5,1,2017,"bottomT","degC"
"mean","stock_area",9.38888598377422,6,1,2017,"bottomT","degC"
"mean","stock_area",9.38552647849261,7,1,2017,"bottomT","degC"
"mean","stock_area",9.36053976500775,8,1,2017,"bottomT","degC"
"mean","stock_area",9.29108489435271,9,1,2017,"bottomT","degC"
"mean","stock_area",9.23617108689863,10,1,2017,"bottomT","degC"
"mean","stock_area",9.1934290500684,11,1,2017,"bottomT","degC"
"mean","stock_area",9.17470916462483,12,1,2017,"bottomT","degC"
"mean","stock_area",9.19130074317846,13,1,2017,"bottomT","degC"
"mean","stock_area",9.22509915330316,14,1,2017,"bottomT","degC"
"mean","stock_area",9.21324676659148,15,1,2017,"bottomT","degC"
"mean","stock_area",9.17170315758657,16,1,2017,"bottomT","degC"
"mean","stock_area",9.13793365430024,17,1,2017,"bottomT","degC"
"mean","stock_area",9.11500245029643,18,1,2017,"bottomT","degC"
"mean","stock_area",9.09311445338578,19,1,2017,"bottomT","degC"
"mean","stock_area",9.05485485906655,20,1,2017,"bottomT","degC"
"mean","stock_area",9.04591720656487,21,1,2017,"bottomT","degC"
"mean","stock_area",9.03636871919794,22,1,2017,"bottomT","degC"
"mean","stock_area",9.03058465968418,23,1,2017,"bottomT","degC"
"mean","stock_area",8.99967308259953,24,1,2017,"bottomT","degC"
"mean","stock_area",8.93451249181888,25,1,2017,"bottomT","degC"
"mean","stock_area",8.91428824387028,26,1,2017,"bottomT","degC"
"mean","stock_area",8.90168562339524,27,1,2017,"bottomT","degC"
"mean","stock_area",8.89628926751304,28,1,2017,"bottomT","degC"
"mean","stock_area",8.89854641068453,29,1,2017,"bottomT","degC"
"mean","stock_area",8.89592706335466,30,1,2017,"bottomT","degC"
"mean","stock_area",8.88452377346276,31,1,2017,"bottomT","degC"
"mean","stock_area",8.84252864331175,1,2,2017,"bottomT","degC"
"mean","stock_area",8.79393207366857,2,2,2017,"bottomT","degC"
"mean","stock_area",8.76680100327831,3,2,2017,"bottomT","degC"
"mean","stock_area",8.73223197958564,4,2,2017,"bottomT","degC"
"mean","stock_area",8.68752031945913,5,2,2017,"bottomT","degC"
"mean","stock_area",8.63226714996295,6,2,2017,"bottomT","degC"
"mean","stock_area",8.60272130723727,7,2,2017,"bottomT","degC"
"mean","stock_area",8.57130275850242,8,2,2017,"bottomT","degC"
"mean","stock_area",8.55878394741123,9,2,2017,"bottomT","degC"
"mean","stock_area",8.55327479179296,10,2,2017,"bottomT","degC"
"mean","stock_area",8.50081574283751,11,2,2017,"bottomT","degC"
"mean","stock_area",8.42492538064213,12,2,2017,"bottomT","degC"
"mean","stock_area",8.38119793719491,13,2,2017,"bottomT","degC"
"mean","stock_area",8.34684436307789,14,2,2017,"bottomT","degC"
"mean","stock_area",8.25675284256369,15,2,2017,"bottomT","degC"
"mean","stock_area",8.19302065332057,16,2,2017,"bottomT","degC"
"mean","stock_area",8.17462793676193,17,2,2017,"bottomT","degC"
"mean","stock_area",8.14780205858629,18,2,2017,"bottomT","degC"
"mean","stock_area",8.11761585736679,19,2,2017,"bottomT","degC"
"mean","stock_area",8.10016035791171,20,2,2017,"bottomT","degC"
"mean","stock_area",8.08675008008709,21,2,2017,"bottomT","degC"
"mean","stock_area",8.06213581413873,22,2,2017,"bottomT","degC"
"mean","stock_area",8.04037830654511,23,2,2017,"bottomT","degC"
"mean","stock_area",8.03026122508076,24,2,2017,"bottomT","degC"
"mean","stock_area",8.02681958096175,25,2,2017,"bottomT","degC"
"mean","stock_area",8.02872271537781,26,2,2017,"bottomT","degC"
"mean","stock_area",8.03344830362137,27,2,2017,"bottomT","degC"
"mean","stock_area",8.05368486312823,28,2,2017,"bottomT","degC"
"mean","stock_area",8.06078349910887,1,3,2017,"bottomT","degC"
"mean","stock_area",8.05633297963331,2,3,2017,"bottomT","degC"
"mean","stock_area",8.08212323323482,3,3,2017,"bottomT","degC"
"mean","stock_area",8.1055064748236,4,3,2017,"bottomT","degC"
"mean","stock_area",8.07264936293586,5,3,2017,"bottomT","degC"
"mean","stock_area",7.99553876206026,6,3,2017,"bottomT","degC"
"mean","stock_area",7.91934552812307,7,3,2017,"bottomT","degC"
"mean","stock_area",7.87677888021631,8,3,2017,"bottomT","degC"
"mean","stock_area",7.85104863684056,9,3,2017,"bottomT","degC"
"mean","stock_area",7.83757632883255,10,3,2017,"bottomT","degC"
"mean","stock_area",7.82645145284254,11,3,2017,"bottomT","degC"
"mean","stock_area",7.77609850201903,12,3,2017,"bottomT","degC"
"mean","stock_area",7.71010203172932,13,3,2017,"bottomT","degC"
"mean","stock_area",7.64872732000836,14,3,2017,"bottomT","degC"
"mean","stock_area",7.61561292699501,15,3,2017,"bottomT","degC"
"mean","stock_area",7.59821585396589,16,3,2017,"bottomT","degC"
"mean","stock_area",7.5801387334274,17,3,2017,"bottomT","degC"
"mean","stock_area",7.5602016814011,18,3,2017,"bottomT","degC"
"mean","stock_area",7.54297444348955,19,3,2017,"bottomT","degC"
"mean","stock_area",7.53034267210017,20,3,2017,"bottomT","degC"
"mean","stock_area",7.51684470904075,21,3,2017,"bottomT","degC"
"mean","stock_area",7.50333918703478,22,3,2017,"bottomT","degC"
"mean","stock_area",7.50148535542569,23,3,2017,"bottomT","degC"
"mean","stock_area",7.45804428528931,24,3,2017,"bottomT","degC"
"mean","stock_area",7.38821715284876,25,3,2017,"bottomT","degC"
"mean","stock_area",7.37406063295354,26,3,2017,"bottomT","degC"
"mean","stock_area",7.36150370614003,27,3,2017,"bottomT","degC"
"mean","stock_area",7.34254457061574,28,3,2017,"bottomT","degC"
